2020/09/17,04:32:30,0.0010720696300268173,0.5399885773658752,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:32:40,0.0010720696300268173,0.42939671874046326,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:32:50,0.0010720696300268173,0.42894160747528076,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:00,0.0010720696300268173,0.7323865294456482,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:10,0.0010720696300268173,0.7323865294456482,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:20,0.0010720696300268173,0.6207706928253174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:30,0.0010720696300268173,0.6207706928253174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:40,0.0023833566810935736,0.6207706928253174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:33:50,0.0023833566810935736,0.6207706928253174,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:00,0.0023833566810935736,0.5754871964454651,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:10,0.0023833566810935736,0.5754871964454651,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:20,0.0023833566810935736,0.5754871964454651,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:30,0.0023833566810935736,0.5754871964454651,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:40,0.0023517832159996033,0.5754871964454651,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:34:50,0.0023517832159996033,0.49845972657203674,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:00,0.0023517832159996033,1.7153112888336182,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:10,0.0023517832159996033,0.5030108690261841,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:20,0.0023517832159996033,0.5306587815284729,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:30,0.0023517832159996033,0.472177118062973,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:40,0.0030896312091499567,0.5377129912376404,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:35:50,0.0030896312091499567,0.45841002464294434,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:00,0.0030896312091499567,3.6721725463867188,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:10,0.0030896312091499567,0.8663027882575989,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:20,0.0030896312091499567,0.5718463063240051,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:30,0.0030896312091499567,0.5718463063240051,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:40,0.0030896312091499567,0.41688117384910583,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:36:50,0.0017393752932548523,0.6957501173019409,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:00,0.0017393752932548523,0.6957501173019409,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:10,0.0017393752932548523,0.6957501173019409,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:20,0.0017393752932548523,0.6957501173019409,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:30,0.0017393752932548523,0.6957501173019409,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:40,0.0017393752932548523,0.5738943219184875,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:37:50,0.0015604599611833692,0.5738943219184875,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:00,0.0015604599611833692,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:10,0.0015604599611833692,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:20,0.0015604599611833692,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:30,0.0015604599611833692,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:40,0.0015604599611833692,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:38:50,0.001420229091309011,0.5288383364677429,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:00,0.001420229091309011,0.4229114055633545,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:10,0.001420229091309011,0.4229114055633545,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:20,0.001420229091309011,0.4229114055633545,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:30,0.001420229091309011,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:40,0.001420229091309011,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:39:50,0.001420229091309011,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:00,0.0015246201073750854,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:10,0.0015246201073750854,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:20,0.0015246201073750854,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:30,0.0015246201073750854,0.5218979120254517,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:40,0.0015246201073750854,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:40:50,0.0015246201073750854,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:00,0.0011275361757725477,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:10,0.0011275361757725477,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:20,0.0011275361757725477,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:30,0.0011275361757725477,0.45886513590812683,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:40,0.0011275361757725477,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:41:50,0.0011275361757725477,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:00,0.001365331350825727,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:10,0.001365331350825727,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:20,0.001365331350825727,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:30,0.001365331350825727,1.0466402769088745,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:40,0.001365331350825727,0.3895745575428009,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:42:50,0.001365331350825727,0.3895745575428009,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:00,0.001365331350825727,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:10,0.0010439095785841346,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:20,0.0010439095785841346,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:30,0.0010439095785841346,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:40,0.0010439095785841346,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:43:50,0.0010439095785841346,0.5487494468688965,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:00,0.0010439095785841346,0.9990812540054321,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:10,0.0010194474598392844,0.9990812540054321,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:20,0.0010194474598392844,0.9990812540054321,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:30,0.0010194474598392844,0.9990812540054321,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:40,0.0010194474598392844,0.9990812540054321,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:44:50,0.0010194474598392844,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:00,0.0010194474598392844,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:10,0.0014227890642359853,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:20,0.0014227890642359853,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:30,0.0014227890642359853,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:40,0.0014227890642359853,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:45:50,0.0014227890642359853,0.8446850180625916,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:00,0.0014227890642359853,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:10,0.0014227890642359853,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:20,0.0014495268696919084,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:30,0.0014495268696919084,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:40,0.0014495268696919084,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:46:50,0.0014495268696919084,0.4271211624145508,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:00,0.0014495268696919084,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:10,0.0014495268696919084,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:20,0.0010532962623983622,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:30,0.0010532962623983622,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:40,0.0010532962623983622,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:47:50,0.0010532962623983622,0.6545626521110535,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:00,0.0010532962623983622,0.4490802586078644,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:10,0.0010532962623983622,0.4490802586078644,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:20,0.0011468783486634493,0.4490802586078644,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:30,0.0011468783486634493,0.3970838785171509,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:40,0.0011468783486634493,0.3970838785171509,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:48:50,0.0011468783486634493,0.3970838785171509,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:00,0.0011468783486634493,0.3970838785171509,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:10,0.0011468783486634493,0.41233009099960327,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:20,0.0011468783486634493,0.41233009099960327,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:30,0.00153827341273427,0.5464738607406616,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:40,0.00153827341273427,0.5464738607406616,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:49:50,0.00153827341273427,0.5464738607406616,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:00,0.00153827341273427,0.6093928813934326,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:10,0.00153827341273427,0.4328100383281708,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:20,0.00153827341273427,0.4328100383281708,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:30,0.0012839804403483868,0.4328100383281708,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:40,0.0012839804403483868,0.4328100383281708,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:50:50,0.0012839804403483868,0.4328100383281708,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:00,0.0012839804403483868,0.46409890055656433,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:10,0.0012839804403483868,0.46409890055656433,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:20,0.0012839804403483868,0.46409890055656433,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:30,0.00155818450730294,0.46409890055656433,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:40,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:51:50,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:00,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:10,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:20,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:30,0.00155818450730294,0.44361892342567444,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:40,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:52:50,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:00,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:10,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:20,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:30,0.0017766375094652176,1.1022775173187256,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:40,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:53:50,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:00,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:10,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:20,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:30,0.0017097931122407317,0.579128086566925,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:40,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:54:50,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:00,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:10,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:20,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:30,0.0017541664419695735,0.49333974719047546,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:40,0.0013943447265774012,0.5248561501502991,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:55:50,0.0013943447265774012,0.4647815525531769,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:00,0.0013943447265774012,0.4697877764701843,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:10,0.0013943447265774012,0.4697877764701843,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:20,0.0013943447265774012,0.4697877764701843,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:30,0.0013943447265774012,0.4697877764701843,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:40,0.0013943447265774012,0.5531867742538452,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:56:50,0.0013132781023159623,0.5531867742538452,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:00,0.0013132781023159623,0.5531867742538452,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:10,0.0013132781023159623,0.477865993976593,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:20,0.0013132781023159623,0.4273487329483032,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:30,0.0013132781023159623,0.4273487329483032,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:40,0.0013132781023159623,0.4273487329483032,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:57:50,0.002171445870772004,0.4273487329483032,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:00,0.002171445870772004,0.4273487329483032,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:10,0.002171445870772004,0.40834787487983704,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:20,0.002171445870772004,0.6200879812240601,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:30,0.002171445870772004,0.6200879812240601,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:40,0.002171445870772004,0.6200879812240601,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:58:50,0.0030708578415215015,0.7931437492370605,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:00,0.0030708578415215015,0.7931437492370605,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:10,0.0030708578415215015,0.7931437492370605,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:20,0.0030708578415215015,0.7931437492370605,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:30,0.0030708578415215015,0.8550387620925903,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:40,0.0030708578415215015,0.48412376642227173,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
2020/09/17,04:59:50,0.0030708578415215015,0.6265733242034912,300,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
