2020/11/21,05:03:50,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.11411914229393005,0.0008732447167858481,100,0.0008732447167858481,0.8735859990119934,0.0025216008070856333,100
2020/11/21,05:04:00,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0008732447167858481,100,0.0008732447167858481,0.8735859990119934,0.0025216008070856333,100
2020/11/21,05:04:10,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0008732447167858481,100,0.0008732447167858481,0.952092707157135,0.0025216008070856333,100
2020/11/21,05:04:20,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0008732447167858481,100,0.0008732447167858481,1.003747820854187,0.0025216008070856333,100
2020/11/21,05:04:30,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0008732447167858481,100,0.0008732447167858481,1.003747820854187,0.0025216008070856333,100
2020/11/21,05:04:40,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0008732447167858481,100,0.0008732447167858481,0.3420161008834839,0.0017689605010673404,100
2020/11/21,05:04:50,3,999999,999999,999999,999999,999999,0.00034560009953565896,100,0.00034560009953565896,0.12504181265830994,0.0015874848468229175,100,0.0015874848468229175,0.570254385471344,0.0017689605010673404,100
2020/11/21,05:05:00,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.2794382870197296,0.0015874848468229175,100,0.0015874848468229175,0.5401032567024231,0.0017689605010673404,100
2020/11/21,05:05:10,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.2794382870197296,0.0015874848468229175,100,0.0015874848468229175,0.9415113925933838,0.0017689605010673404,100
2020/11/21,05:05:20,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.2794382870197296,0.0015874848468229175,100,0.0015874848468229175,0.8880358338356018,0.0017689605010673404,100
2020/11/21,05:05:30,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.2794382870197296,0.0015874848468229175,100,0.0015874848468229175,0.8880358338356018,0.0017689605010673404,100
2020/11/21,05:05:40,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.17134937644004822,0.0015874848468229175,100,0.0015874848468229175,0.7215788960456848,0.0026564274448901415,100
2020/11/21,05:05:50,3,999999,999999,999999,999999,999999,0.0007660090923309326,100,0.0007660090923309326,0.3032178580760956,0.002010738244280219,100,0.002010738244280219,0.47342947125434875,0.0026564274448901415,100
2020/11/21,05:06:00,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.712931752204895,0.0026564274448901415,100
2020/11/21,05:06:10,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.3678436577320099,0.0026564274448901415,100
2020/11/21,05:06:20,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.6825531125068665,0.0026564274448901415,100
2020/11/21,05:06:30,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.6825531125068665,0.0026564274448901415,100
2020/11/21,05:06:40,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.6825531125068665,0.002057671779766679,100
2020/11/21,05:06:50,3,999999,999999,999999,999999,999999,0.0037242320831865072,100,0.0037242320831865072,0.24132274091243744,0.002010738244280219,100,0.002010738244280219,0.6825531125068665,0.002057671779766679,100
2020/11/21,05:07:00,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.23040007054805756,0.0017427916172891855,100,0.0017427916172891855,0.6971166133880615,0.002057671779766679,100
2020/11/21,05:07:10,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.23040007054805756,0.0017427916172891855,100,0.0017427916172891855,0.6971166133880615,0.002057671779766679,100
2020/11/21,05:07:20,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.22892095148563385,0.0017427916172891855,100,0.0017427916172891855,0.7546882033348083,0.002057671779766679,100
2020/11/21,05:07:30,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.17976893484592438,0.0017427916172891855,100,0.0017427916172891855,2.287389039993286,0.002057671779766679,100
2020/11/21,05:07:40,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.17976893484592438,0.0017427916172891855,100,0.0017427916172891855,0.7269264459609985,0.002057671779766679,100
2020/11/21,05:07:50,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.17976893484592438,0.0017427916172891855,100,0.0017427916172891855,0.7269264459609985,0.0015587559901177883,100
2020/11/21,05:08:00,3,999999,999999,999999,999999,999999,0.0016628627199679613,100,0.0016628627199679613,0.17976893484592438,0.0019086227985098958,100,0.0019086227985098958,0.6720855236053467,0.0015587559901177883,100
2020/11/21,05:08:10,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.17976893484592438,0.0019086227985098958,100,0.0019086227985098958,0.6720855236053467,0.0015587559901177883,100
2020/11/21,05:08:20,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.17976893484592438,0.0019086227985098958,100,0.0019086227985098958,0.4483983516693115,0.0015587559901177883,100
2020/11/21,05:08:30,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.1880747228860855,0.0019086227985098958,100,0.0019086227985098958,0.7402384281158447,0.0015587559901177883,100
2020/11/21,05:08:40,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.1880747228860855,0.0019086227985098958,100,0.0019086227985098958,0.7402384281158447,0.0015587559901177883,100
2020/11/21,05:08:50,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.15746848285198212,0.0019086227985098958,100,0.0019086227985098958,0.7395557761192322,0.0024092451203614473,100
2020/11/21,05:09:00,3,999999,999999,999999,999999,999999,0.0004952179151587188,100,0.0004952179151587188,0.15746848285198212,0.002402134006842971,100,0.002402134006842971,0.5486366152763367,0.0024092451203614473,100
2020/11/21,05:09:10,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.15746848285198212,0.002402134006842971,100,0.002402134006842971,1.0366296768188477,0.0024092451203614473,100
2020/11/21,05:09:20,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.15746848285198212,0.002402134006842971,100,0.002402134006842971,0.8079362511634827,0.0024092451203614473,100
2020/11/21,05:09:30,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.15746848285198212,0.002402134006842971,100,0.002402134006842971,1.0144429206848145,0.0024092451203614473,100
2020/11/21,05:09:40,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.15746848285198212,0.002402134006842971,100,0.002402134006842971,1.0144429206848145,0.0024092451203614473,100
2020/11/21,05:09:50,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.13380271196365356,0.002402134006842971,100,0.002402134006842971,1.0144429206848145,0.0032878941856324673,100
2020/11/21,05:10:00,3,999999,999999,999999,999999,999999,0.0006491023814305663,100,0.0006491023814305663,0.13380271196365356,0.002402134006842971,100,0.002402134006842971,1.0144429206848145,0.0032878941856324673,100
2020/11/21,05:10:10,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.13380271196365356,0.0008354135788977146,100,0.0008354135788977146,1.0144429206848145,0.0032878941856324673,100
2020/11/21,05:10:20,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.13380271196365356,0.0008354135788977146,100,0.0008354135788977146,1.0144429206848145,0.0032878941856324673,100
2020/11/21,05:10:30,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.13380271196365356,0.0008354135788977146,100,0.0008354135788977146,1.0144429206848145,0.0032878941856324673,100
2020/11/21,05:10:40,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.13380271196365356,0.0008354135788977146,100,0.0008354135788977146,1.1399399042129517,0.0032878941856324673,100
2020/11/21,05:10:50,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.2679467499256134,0.0008354135788977146,100,0.0008354135788977146,1.1399399042129517,0.0032878941856324673,100
2020/11/21,05:11:00,3,999999,999999,999999,999999,999999,0.0003569778928067535,100,0.0003569778928067535,0.14848004281520844,0.0008354135788977146,100,0.0008354135788977146,0.6170170903205872,0.0017976893577724695,100
2020/11/21,05:11:10,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.14848004281520844,0.0019205694552510977,100,0.0019205694552510977,0.6005192995071411,0.0017976893577724695,100
2020/11/21,05:11:20,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.14848004281520844,0.0019205694552510977,100,0.0019205694552510977,0.6005192995071411,0.0017976893577724695,100
2020/11/21,05:11:30,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.14848004281520844,0.0019205694552510977,100,0.0019205694552510977,0.6882419586181641,0.0017976893577724695,100
2020/11/21,05:11:40,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.14848004281520844,0.0019205694552510977,100,0.0019205694552510977,0.6481921672821045,0.0017976893577724695,100
2020/11/21,05:11:50,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.14848004281520844,0.0019205694552510977,100,0.0019205694552510977,0.5292943716049194,0.0017976893577724695,100
2020/11/21,05:12:00,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.11491558700799942,0.0019205694552510977,100,0.0019205694552510977,1.2756768465042114,0.0022673073690384626,100
2020/11/21,05:12:10,3,999999,999999,999999,999999,999999,0.0006311823963187635,100,0.0006311823963187635,0.18443383276462555,0.0017900094389915466,100,0.0017900094389915466,1.2756768465042114,0.0022673073690384626,100
2020/11/21,05:12:20,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,1.0241140127182007,0.0022673073690384626,100
2020/11/21,05:12:30,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,1.0241140127182007,0.0022673073690384626,100
2020/11/21,05:12:40,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,1.0241140127182007,0.0022673073690384626,100
2020/11/21,05:12:50,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,0.7155486345291138,0.0022673073690384626,100
2020/11/21,05:13:00,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,0.7155486345291138,0.004243343602865934,100
2020/11/21,05:13:10,3,999999,999999,999999,999999,999999,0.00041927123675122857,100,0.00041927123675122857,0.22573517262935638,0.0017900094389915466,100,0.0017900094389915466,0.7859771251678467,0.004243343602865934,100
2020/11/21,05:13:20,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,0.9119291305541992,0.004243343602865934,100
2020/11/21,05:13:30,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,1.1101300716400146,0.004243343602865934,100
2020/11/21,05:13:40,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,1.1101300716400146,0.004243343602865934,100
2020/11/21,05:13:50,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,1.1101300716400146,0.004243343602865934,100
2020/11/21,05:14:00,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,1.1101300716400146,0.004243343602865934,100
2020/11/21,05:14:10,3,999999,999999,999999,999999,999999,0.000418133451603353,100,0.000418133451603353,0.2793245315551758,0.0014350226847454906,100,0.0014350226847454906,1.1101300716400146,0.0016344182658940554,100
2020/11/21,05:14:20,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,1.1101300716400146,0.0016344182658940554,100
2020/11/21,05:14:30,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,0.7371664047241211,0.0016344182658940554,100
2020/11/21,05:14:40,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,0.8106669187545776,0.0016344182658940554,100
2020/11/21,05:14:50,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,0.8106669187545776,0.0016344182658940554,100
2020/11/21,05:15:00,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,0.6236161589622498,0.0016344182658940554,100
2020/11/21,05:15:10,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.0019931027200073004,100,0.0019931027200073004,0.6236161589622498,0.0028521253261715174,100
2020/11/21,05:15:20,3,999999,999999,999999,999999,999999,0.000422115670517087,100,0.000422115670517087,0.18488894402980804,0.002583894180133939,100,0.002583894180133939,0.7089495062828064,0.0028521253261715174,100
2020/11/21,05:15:30,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.21469873189926147,0.002583894180133939,100,0.002583894180133939,0.8681246638298035,0.0028521253261715174,100
2020/11/21,05:15:40,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.21469873189926147,0.002583894180133939,100,0.002583894180133939,0.8681246638298035,0.0028521253261715174,100
2020/11/21,05:15:50,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.18067915737628937,0.002583894180133939,100,0.002583894180133939,0.8681246638298035,0.0028521253261715174,100
2020/11/21,05:16:00,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.18067915737628937,0.002583894180133939,100,0.002583894180133939,0.8681246638298035,0.0028521253261715174,100
2020/11/21,05:16:10,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.18067915737628937,0.002583894180133939,100,0.002583894180133939,0.5040357112884521,0.0011719114845618606,100
2020/11/21,05:16:20,3,999999,999999,999999,999999,999999,0.000597617938183248,100,0.000597617938183248,0.18067915737628937,0.002583894180133939,100,0.002583894180133939,0.5040357112884521,0.0011719114845618606,100
2020/11/21,05:16:30,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.18067915737628937,0.0018227205146104097,100,0.0018227205146104097,0.5040357112884521,0.0011719114845618606,100
2020/11/21,05:16:40,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.18067915737628937,0.0018227205146104097,100,0.0018227205146104097,0.5040357112884521,0.0011719114845618606,100
2020/11/21,05:16:50,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.22641783952713013,0.0018227205146104097,100,0.0018227205146104097,0.37000542879104614,0.0011719114845618606,100
2020/11/21,05:17:00,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.22641783952713013,0.0018227205146104097,100,0.0018227205146104097,2.27589750289917,0.0011719114845618606,100
2020/11/21,05:17:10,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.22641783952713013,0.0018227205146104097,100,0.0018227205146104097,0.6263468265533447,0.0011719114845618606,100
2020/11/21,05:17:20,3,999999,999999,999999,999999,999999,0.0007441068883053958,100,0.0007441068883053958,0.22641783952713013,0.0018227205146104097,100,0.0018227205146104097,0.7683415412902832,0.003197725396603346,100
2020/11/21,05:17:30,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.22641783952713013,0.0018312538741156459,100,0.0018312538741156459,0.7683415412902832,0.003197725396603346,100
2020/11/21,05:17:40,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.0018312538741156459,100,0.0018312538741156459,0.7683415412902832,0.003197725396603346,100
2020/11/21,05:17:50,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.0018312538741156459,100,0.0018312538741156459,0.8290988802909851,0.003197725396603346,100
2020/11/21,05:18:00,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.0018312538741156459,100,0.0018312538741156459,0.9255824685096741,0.003197725396603346,100
2020/11/21,05:18:10,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.0018312538741156459,100,0.0018312538741156459,0.9255824685096741,0.003197725396603346,100
2020/11/21,05:18:20,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.0018312538741156459,100,0.0018312538741156459,0.9255824685096741,0.0016873249551281333,100
2020/11/21,05:18:30,3,999999,999999,999999,999999,999999,0.0002659556339494884,100,0.0002659556339494884,0.21788451075553894,0.001916871638968587,100,0.001916871638968587,0.799858033657074,0.0016873249551281333,100
2020/11/21,05:18:40,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.22095650434494019,0.001916871638968587,100,0.001916871638968587,0.799858033657074,0.0016873249551281333,100
2020/11/21,05:18:50,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.22095650434494019,0.001916871638968587,100,0.001916871638968587,0.799858033657074,0.0016873249551281333,100
2020/11/21,05:19:00,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.22095650434494019,0.001916871638968587,100,0.001916871638968587,0.3967432379722595,0.0016873249551281333,100
2020/11/21,05:19:10,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.22095650434494019,0.001916871638968587,100,0.001916871638968587,0.8607291579246521,0.0016873249551281333,100
2020/11/21,05:19:20,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.2752285301685333,0.001916871638968587,100,0.001916871638968587,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:19:30,3,999999,999999,999999,999999,999999,0.0005626312922686338,100,0.0005626312922686338,0.2752285301685333,0.001916871638968587,100,0.001916871638968587,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:19:40,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,0.2752285301685333,0.0014273426495492458,100,0.0014273426495492458,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:19:50,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,0.2752285301685333,0.0014273426495492458,100,0.0014273426495492458,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:20:00,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,0.2752285301685333,0.0014273426495492458,100,0.0014273426495492458,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:20:10,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,0.2752285301685333,0.0014273426495492458,100,0.0014273426495492458,0.7010988593101501,0.0018275560578331351,100
2020/11/21,05:20:20,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,1.222883939743042,0.0014273426495492458,100,0.0014273426495492458,0.7441068887710571,0.0018275560578331351,100
2020/11/21,05:20:30,3,999999,999999,999999,999999,999999,0.0005902223638258874,100,0.0005902223638258874,0.2167467325925827,0.0014273426495492458,100,0.0014273426495492458,0.7441068887710571,0.002237440552562475,100
2020/11/21,05:20:40,3,999999,999999,999999,999999,999999,0.000399644544813782,100,0.000399644544813782,0.2167467325925827,0.001146027003414929,100,0.001146027003414929,0.7441068887710571,0.002237440552562475,100
2020/11/21,05:20:50,3,999999,999999,999999,999999,999999,0.000399644544813782,100,0.000399644544813782,0.2167467325925827,0.001146027003414929,100,0.001146027003414929,0.5171201229095459,0.002237440552562475,100
2020/11/21,05:21:00,3,999999,999999,999999,999999,999999,0.000399644544813782,100,0.000399644544813782,0.2037760615348816,0.001146027003414929,100,0.001146027003414929,0.7026917338371277,0.002237440552562475,100
2020/11/21,05:21:10,3,999999,999999,999999,999999,999999,0.000399644544813782,100,0.000399644544813782,0.2037760615348816,0.001146027003414929,100,0.001146027003414929,0.7511610984802246,0.002237440552562475,100
2020/11/21,05:21:20,3,999999,999999,999999,999999,999999,0.000399644544813782,100,0.000399644544813782,0.2037760615348816,0.001146027003414929,100,0.001146027003414929,0.7511610984802246,0.002237440552562475,100
